2021-11-02 08:53:29	7.078000	2205	-19	VK2EX: CD3IRD HEARING? ? 
2021-11-02 08:54:27	7.078000	2205	-10	WA2DZO: @HB HEARTBEAT ? 
2021-11-02 08:54:27	7.078000	2205	-16	VK2EX: @ALLCALL CQ VK2EX: @ALLCALL CQ CQ CQ QF47 ? 
2021-11-02 08:54:43	7.078000	2205	+14	WE4SEL: WA2DZO HEARTBEAT SNR +13 ? 
2021-11-02 08:54:43	7.078000	2205	-12	NM5XD: WA2DZO HEARTBEAT SNR -08 ? 
2021-11-02 08:55:00	7.078000	2205	-21	KE4GBW: GU5WZY HEARTBEAT SNR -12 ? 
2021-11-02 08:55:00	7.078000	2205	+14	KI5JVO: GU5WZY HEARTBEAT SNR -17 ? 
2021-11-02 08:55:26	7.078000	2205	+00	KK4WRE: GU5WZY HEARTBEAT SNR -18 ? 
2021-11-02 08:55:29	7.078000	2205	-15	VK2EX: @ALLCALL CQ VK2EX: @ALLCALL CQ CQ CQ QF47 ? 
2021-11-02 08:55:55	7.078000	2205	+00	G4PQP: @HB HEARTBEAT ? 
2021-11-02 08:56:49	7.078000	2205	-08	WI0K: @HB HEARTBEAT ? 
2021-11-02 08:57:12	7.078000	2205	-14	KE7KUS: WI0K HEARTBEAT SNR -11 ? 
2021-11-02 08:57:14	7.078000	2205	-23	KE4GBW: WI0K HEARTBEAT SNR -19 ? 
2021-11-02 08:57:28	7.078000	2205	+15	WE4SEL: WI0K HEARTBEAT SNR -05 MSG ID 316 ? 
2021-11-02 08:57:43	7.078000	2205	-14	VK2EX: @ALLCALL CQ VK2EX: @ALLCALL CQ CQ CQ QF47 ? 
2021-11-02 08:58:58	7.078000	2205	-19	VK2EX: 24IS2846W HW CPY? ? 
2021-11-02 08:59:27	7.078000	2205	-13	CD3IRD: @HB HEARTBEAT ? 
2021-11-02 08:59:42	7.078000	2205	+03	KI5JVO: CD3IRD HEARTBEAT SNR -10 ? 
2021-11-02 08:59:42	7.078000	2205	+16	WE4SEL: CD3IRD HEARTBEAT SNR -11 ? 
2021-11-02 08:59:42	7.078000	2205	-13	NM5XD: CD3IRD HEARTBEAT SNR -14 ? 
2021-11-02 08:59:42	7.078000	2205	-12	KE7KUS: CD3IRD HEARTBEAT SNR -22 ? 
2021-11-02 09:00:28	7.078000	2205	-17	VK2EX: @ALLCALL CQ VK2EX: @ALLCALL CQ CQ CQ QF47 ? 
2021-11-02 09:01:13	7.078000	2205	-06	KU1U: @HB HEARTBEAT ? 
2021-11-02 09:01:14	7.078000	2205	-16	VK2EX: @ALLCALL CQ VK2EX: @ALLCALL CQ CQ CQ QF47 ? 
2021-11-02 09:01:29	7.078000	2205	+14	KI5JVO: KU1U HEARTBEAT SNR -12 ? 
2021-11-02 09:01:29	7.078000	2205	-07	KD6XU: @HB HEARTBEAT ? 
2021-11-02 09:01:30	7.078000	2205	-15	WI0K: KU1U HEARTBEAT SNR -03 ? 
2021-11-02 09:01:56	7.078000	2205	-03	KK4WRE: KU1U HEARTBEAT SNR -12 ? 
2021-11-02 09:01:56	7.078000	2205	-08	G4PQP: @HB HEARTBEAT ? 
2021-11-02 09:01:59	7.078000	2205	-17	VK2EX: @ALLCALL CQ VK2EX: @ALLCALL CQ CQ CQ QF47 ? 
2021-11-02 09:02:26	7.078000	2205	-18	AYH/TF1RAX: @HB HEARTBEAT ? 
2021-11-02 09:02:28	7.078000	2205	-20	VK1AAH: @HB HEARTBEAT ? 
2021-11-02 09:02:28	7.078000	2205	-15	VK2EX: @ALLCALL CQ VK2EX: @ALLCALL CQ CQ CQ QF47 ? 
2021-11-02 09:03:56	7.078000	2205	-24	W7RLF: @HB HEARTBEAT ? 
2021-11-02 09:04:08	7.078000	2205	-11	WI0K: W7RLF HEARTBEAT SNR -01 ? 
2021-11-02 09:04:13	7.078000	2205	+13	WE4SEL: W7RLF HEARTBEAT SNR -13 ? 
2021-11-02 09:04:13	7.078000	2205	+10	KI5JVO: W7RLF HEARTBEAT SNR -10 ? 
2021-11-02 09:04:13	7.078000	2205	-08	NM5XD: W7RLF HEARTBEAT SNR -12 ? 
2021-11-02 09:04:13	7.078000	2205	-10	KE7KUS: W7RLF HEARTBEAT SNR -08 ? 
2021-11-02 09:04:43	7.078000	2205	-17	VK2EX: @HB HEARTBEAT ? 
2021-11-02 09:05:42	7.078000	2205	-07	GU5WZY: @HB HEARTBEAT ? 
2021-11-02 09:05:58	7.078000	2205	+12	WE4SEL: GU5WZY HEARTBEAT SNR -08 ? 
2021-11-02 09:05:58	7.078000	2205	-04	NM5XD: GU5WZY HEARTBEAT SNR -12 ? 
2021-11-02 09:06:25	7.078000	2205	-11	G4PQP: GU5WZY HEARTBEAT SNR +06 ? 
2021-11-02 09:06:58	7.078000	2205	-07	CD3IRD: @HB HEARTBEAT ? 
2021-11-02 09:07:29	7.078000	2205	-08	W8APP: CD3IRD HEARTBEAT SNR -22 ? 
2021-11-02 09:09:59	7.078000	2205	+17	WE4SEL: N0JUH HEARTBEAT SNR -06 ? 
2021-11-02 09:10:12	7.078000	2205	-15	M0KVI: TF3AO HEARTBEAT SNR +07 ? 
2021-11-02 09:10:24	7.078000	2205	-04	G4PQP: TF3AO HEARTBEAT SNR -01 ? 
2021-11-02 09:10:39	7.078000	2205	-21	VK2LI: VK1MF HEARTBEAT SNR -12 ? 
2021-11-02 09:11:28	7.078000	2205	-12	KU1U: @HB HEARTBEAT ? 
2021-11-02 09:11:43	7.078000	2205	+12	WE4SEL: KU1U HEARTBEAT SNR -07 ? 
2021-11-02 09:11:43	7.078000	2205	-11	N0GES: KU1U HEARTBEAT SNR -12 ? 
2021-11-02 09:11:43	7.078000	2205	+04	NM5XD: KU1U HEARTBEAT SNR -14 ? 
2021-11-02 09:11:43	7.078000	2205	-15	KD6XU: @HB HEARTBEAT ? 
2021-11-02 09:11:43	7.078000	2205	-12	W8APP: KU1U HEARTBEAT SNR -05 ? 
2021-11-02 09:11:58	7.078000	2205	-10	KE7KUS: KD6XU HEARTBEAT SNR -12 ? 
2021-11-02 09:12:00	7.078000	2205	-21	KE4GBW: KD6XU HEARTBEAT SNR -08 ? 
2021-11-02 09:12:25	7.078000	2205	-19	W7RLF: KD6XU HEARTBEAT SNR -11 ? 
2021-11-02 09:14:28	7.078000	2205	-08	CD3IRD: @HB HEARTBEAT ? 
2021-11-02 09:14:38	7.078000	2205	-07	WI0K: CD3IRD HEARTBEAT SNR -13 ? 
2021-11-02 09:14:45	7.078000	2205	-05	NM5XD: CD3IRD HEARTBEAT SNR -15 ? 
2021-11-02 09:15:55	7.078000	2205	-02	G4PQP: @HB HEARTBEAT ? 
2021-11-02 09:16:12	7.078000	2205	+15	WE4SEL: G4PQP HEARTBEAT SNR -10 ? 
2021-11-02 09:16:12	7.078000	2205	-19	M0KVI: G4PQP HEARTBEAT SNR +23 ? 
2021-11-02 09:16:44	7.078000	2205	+17	WE4SEL: WA2DZO HEARTBEAT SNR +03 ? 
2021-11-02 09:16:44	7.078000	2205	-15	M0KVI: WA2DZO HEARTBEAT SNR -06 ? 
2021-11-02 09:16:44	7.078000	2205	+00	NM5XD: WA2DZO HEARTBEAT SNR -13 ? 
2021-11-02 09:16:44	7.078000	2205	-07	KE7KUS: WA2DZO HEARTBEAT SNR -09 ? 
2021-11-02 09:16:49	7.078000	2205	-07	WI0K: WA2DZO HEARTBEAT SNR -05 ? 
2021-11-02 09:21:28	7.078000	2205	-20	VK2YMI: VK4FABN HEARTBEAT SNR -08 ? 
2021-11-02 09:21:55	7.078000	2205	-05	G4PQP: @HB HEARTBEAT ? 
2021-11-02 09:21:55	7.078000	2205	-23	W7RLF: @HB HEARTBEAT ? 
2021-11-02 09:21:58	7.078000	2205	-07	KU1U: @HB HEARTBEAT ? 
2021-11-02 09:21:58	7.078000	2205	-07	CD3IRD: @HB HEARTBEAT ? 
2021-11-02 09:22:08	7.078000	2205	-09	WI0K: W7RLF HEARTBEAT SNR +03 ? 
2021-11-02 09:22:14	7.078000	2205	+10	KI5JVO: W7RLF HEARTBEAT SNR -15 ? 
2021-11-02 09:22:14	7.078000	2205	-04	WE4SEL: W7RLF HEARTBEAT SNR -08 ? 
2021-11-02 09:22:14	7.078000	2205	-18	TF3AO: G4PQP HEARTBEAT SNR +05 ? 
2021-11-02 09:22:14	7.078000	2205	-10	N0GES: G4PQP HEARTBEAT SNR -12 ? 
2021-11-02 09:22:14	7.078000	2205	-03	NM5XD: W7RLF HEARTBEAT SNR -14 ? 
2021-11-02 09:22:14	7.078000	2205	-14	KE7KUS: W7RLF HEARTBEAT SNR -16 ? 
2021-11-02 09:22:20	7.078000	2205	-10	WI0K: KU1U HEARTBEAT SNR -13 ? 
2021-11-02 09:22:28	7.078000	2205	-04	WD4CWG: KU1U HEARTBEAT SNR -11 ? 
2021-11-02 09:22:28	7.078000	2205	-08	KE7KUS: CD3IRD HEARTBEAT SNR -20 ? 
2021-11-02 09:22:28	7.078000	2205	-06	KD6XU: @HB HEARTBEAT ? 
2021-11-02 09:22:42	7.078000	2205	+08	KI5JVO: KD6XU HEARTBEAT SNR -12 ? 
2021-11-02 09:22:42	7.078000	2205	-04	WE4SEL: KD6XU HEARTBEAT SNR -07 ? 
2021-11-02 09:22:42	7.078000	2205	+05	NM5XD: KD6XU HEARTBEAT SNR -08 ? 
2021-11-02 09:27:29	7.078000	2205	-12	N0GES: WA2DZO HEARTBEAT SNR -02 ? 
2021-11-02 09:30:28	7.078000	2205	-01	W8APP: CD3IRD HEARTBEAT SNR -22 ? 
2021-11-02 09:31:30	7.078000	2205	-16	TF3AO: M7RSG HEARTBEAT SNR -12 ? 
2021-11-02 09:33:29	7.078000	2205	-12	KE7KUS: KD6XU HEARTBEAT SNR -14 ? 
2021-11-02 09:35:28	7.078000	2205	-13	WB0HTW: @ALLCALL CQ WB0HTW: @ALLCALL CQ CQ CQ EM48 ? 
2021-11-02 09:36:38	7.078000	2205	-10	WB0HTW: @ALLCALL CQ WB0HTW: @ALLCALL CQ CQ CQ EM48 ? 
2021-11-02 09:37:43	7.078000	2205	-03	WD4CWG: @HB HEARTBEAT ? 
2021-11-02 09:37:48	7.078000	2205	-15	WB0HTW: @ALLCALL CQ WB0HTW: @ALLCALL CQ CQ CQ EM48 ? 
2021-11-02 09:37:58	7.078000	2205	+13	KI5JVO: WD4CWG HEARTBEAT SNR -18 ? 
2021-11-02 09:38:12	7.078000	2205	+00	WE4SEL: WA2DZO HEARTBEAT SNR -02 ? 
2021-11-02 09:38:25	7.078000	2205	-07	G4PQP: M7RSG ACK ? 
2021-11-02 09:38:58	7.078000	2205	-07	WB0HTW: @ALLCALL CQ WB0HTW: @ALLCALL CQ CQ CQ EM48 ? 
2021-11-02 09:39:28	7.078000	2205	-05	CD3IRD: @HB HEARTBEAT ? 
2021-11-02 09:40:13	7.078000	2205	+06	KI5JVO: N5RML HEARTBEAT SNR -08 ? 
2021-11-02 09:41:19	7.078000	2205	-19	WB0HTW: @ALLCALL CQ WB0HTW: @ALLCALL CQ CQ CQ EM48 ? 
2021-11-02 09:42:28	7.078000	2205	-18	WB0HTW: @ALLCALL CQ WB0HTW: @ALLCALL CQ CQ CQ EM48 ? 
2021-11-02 09:42:28	7.078000	2205	-19	KU1U: @HB HEARTBEAT ? 
2021-11-02 09:42:56	7.078000	2205	-09	KK4WRE: KU1U HEARTBEAT SNR -15 ? 
2021-11-02 09:43:39	7.078000	2205	-13	WB0HTW: @ALLCALL CQ WB0HTW: @ALLCALL CQ CQ CQ EM48 ? 
2021-11-02 09:43:44	7.078000	2205	+06	KI5JVO: KD6XU HEARTBEAT SNR -15 ? 
2021-11-02 09:43:45	7.078000	2205	-09	N5RML: KD6XU HEARTBEAT SNR -10 ? 
2021-11-02 09:43:45	7.078000	2205	-03	NM5XD: KD6XU HEARTBEAT SNR -10 ? 
2021-11-02 09:43:56	7.078000	2205	-04	G4PQP: MB7UJS HEARTBEAT SNR +05 ? 
2021-11-02 09:43:59	7.078000	2205	-10	W8APP: KD6XU HEARTBEAT SNR -19 ? 
2021-11-02 09:45:59	7.078000	2205	-18	WB0HTW: @ALLCALL CQ WB0HTW: @ALLCALL CQ CQ CQ EM48 ? 
2021-11-02 09:46:26	7.078000	2205	-28	I8/SVX/KDS: @ALLCALL CQ I8/SVX/KDS: @ALLCALL CQ CQ CQ MJ03 
2021-11-02 09:46:44	7.078000	2205	-11	WE4SEL: NZ1Q HEARTBEAT SNR +00 ? 
2021-11-02 09:46:44	7.078000	2205	+08	KI5JVO: NZ1Q HEARTBEAT SNR +02 ? 
2021-11-02 09:46:44	7.078000	2205	-18	M0KVI: NZ1Q HEARTBEAT SNR -09 ? 
2021-11-02 09:46:44	7.078000	2205	-11	KE7KUS: NZ1Q HEARTBEAT SNR -09 ? 
2021-11-02 09:46:44	7.078000	2205	-06	KD6XU: NZ1Q HEARTBEAT SNR +11 ? 
2021-11-02 09:47:10	7.078000	2205	-19	WB0HTW: @ALLCALL CQ WB0HTW: @ALLCALL CQ CQ CQ EM48 ? 
2021-11-02 09:48:43	7.078000	2205	-11	N0GES: WA2DZO HEARTBEAT SNR -07 ? 
2021-11-02 09:48:43	7.078000	2205	+01	NM5XD: WA2DZO HEARTBEAT SNR -14 ? 
2021-11-02 09:48:45	7.078000	2205	+04	NZ1Q: WB0HTW  …… ? 
2021-11-02 09:49:13	7.078000	2205	-17	VK2YMI: VK2SKY HEARTBEAT SNR -16 ? 
2021-11-02 09:49:43	7.078000	2205	-12	M0KVI: DB2ZR HEARTBEAT SNR +20 ? 
2021-11-02 09:49:55	7.078000	2205	-03	G4PQP: DB2ZR HEARTBEAT SNR +08 ? 
2021-11-02 09:49:59	7.078000	2205	+04	NZ1Q: WB0HTW INFO? ? 
2021-11-02 09:50:43	7.078000	2205	-03	NZ1Q: G4PQP INFO? ? 
2021-11-02 09:52:12	7.078000	2205	-15	VK2YMI: VK2XOR HEARTBEAT SNR -17 ? 
2021-11-02 09:52:13	7.078000	2205	-07	CD3IRD: VK2XOR HEARTBEAT SNR -11 ? 
2021-11-02 09:52:42	7.078000	2205	-13	KU1U: @HB HEARTBEAT ? 
2021-11-02 09:52:55	7.078000	2205	-13	G4PQP: NZ1Q INFO PHIL CROMER30W HW EF INV L @ 50FT ? 
2021-11-02 09:53:12	7.078000	2205	+11	KI5JVO: WD4CWG HEARTBEAT SNR -17 ? 
2021-11-02 09:55:38	7.078000	2205	-21	VK3KLE: VK1AAH HEARTBEAT SNR +03 ? 
2021-11-02 09:56:42	7.078000	2205	-10	WE4SEL: W7RLF HEARTBEAT SNR -06 ? 
2021-11-02 09:56:42	7.078000	2205	+09	KI5JVO: W7RLF HEARTBEAT SNR -10 ? 
2021-11-02 09:56:54	7.078000	2205	+00	KK4WRE: W7RLF HEARTBEAT SNR -15 ? 
2021-11-02 09:56:58	7.078000	2205	-07	KD6XU: @HB HEARTBEAT ? 
2021-11-02 09:57:12	7.078000	2205	-13	N3DNA: KD6XU HEARTBEAT SNR -18 ? 
2021-11-02 09:57:13	7.078000	2205	-02	NZ1Q: KD6XU HEARTBEAT SNR -13 ? 
2021-11-02 09:57:13	7.078000	2205	-13	KE7KUS: KD6XU HEARTBEAT SNR -11 ? 
2021-11-02 09:57:25	7.078000	2205	-23	W7RLF: KD6XU HEARTBEAT SNR -15 ? 
2021-11-02 09:58:12	7.078000	2205	-08	M0KVI: HB9HJI HEARTBEAT SNR +19 ? 
2021-11-02 09:58:25	7.078000	2205	-10	G4PQP: HB9HJI HEARTBEAT SNR +00 ? 
2021-11-02 09:58:38	7.078000	2205	-16	KJ4YBS: @HB HEARTBEAT ? 
2021-11-02 09:58:47	7.078000	2205	-20	KG7ICL: @HB HEARTBEAT ? 
2021-11-02 09:58:59	7.078000	2205	+06	NZ1Q: KJ4YBS HEARTBEAT SNR -03 ? 
2021-11-02 09:59:25	7.078000	2205	-22	W7RLF: KJ4YBS HEARTBEAT SNR -08 ? 
2021-11-02 09:59:29	7.078000	2205	-07	CD3IRD: @HB HEARTBEAT ? 
2021-11-02 10:01:44	7.078000	2205	-16	2E0PKS: @HB HEARTBEAT ? 
2021-11-02 10:01:57	7.078000	2205	-14	M0KVI: 2E0PKS HEARTBEAT SNR +22 ? 
2021-11-02 10:01:58	7.078000	2205	+05	NZ1Q: 2E0PKS HEARTBEAT SNR -11 ? 
2021-11-02 10:01:59	7.078000	2205	-12	KJ4YBS: 2E0PKS HEARTBEAT SNR -16 ? 
2021-11-02 10:02:25	7.078000	2205	-13	G4PQP: 2E0PKS HEARTBEAT SNR +10 ? 
2021-11-02 10:02:58	7.078000	2205	-20	KU1U: @HB HEARTBEAT ? 
2021-11-02 10:03:13	7.078000	2205	+18	KI5JVO: KU1U HEARTBEAT SNR -13 ? 
2021-11-02 10:03:13	7.078000	2205	-12	WE4SEL: KU1U HEARTBEAT SNR -13 ? 
2021-11-02 10:03:13	7.078000	2205	-17	N0GES: KU1U HEARTBEAT SNR -18 ? 
2021-11-02 10:03:13	7.078000	2205	+07	NZ1Q: KU1U HEARTBEAT SNR -02 ? 
2021-11-02 10:03:28	7.078000	2205	-12	KG7ICL: @HB HEARTBEAT ? 
2021-11-02 10:03:43	7.078000	2205	+18	KI5JVO: KG7ICL HEARTBEAT SNR -03 ? 
2021-11-02 10:03:43	7.078000	2205	-07	WE4SEL: KG7ICL HEARTBEAT SNR -08 ? 
2021-11-02 10:04:00	7.078000	2205	-18	2E0PKS: OH8XAT  …… ? 
2021-11-02 10:05:42	7.078000	2205	-17	KE7KUS: I3P/MK2/UTV HEARTBEAT SNR -08 ? 
2021-11-02 10:07:12	7.078000	2205	-11	CD3IRD: @HB HEARTBEAT ? 
2021-11-02 10:08:28	7.078000	2205	-04	KJ4YBS: WD4CWG HEARTBEAT SNR -15 ? 
2021-11-02 10:08:58	7.078000	2205	-18	VK2YMI: VK2SKY HEARTBEAT SNR -11 ? 
2021-11-02 10:09:25	7.078000	2205	-01	KK4WRE: G4PQP HEARTBEAT SNR -17 ? 
2021-11-02 10:09:58	7.078000	2205	-07	KD6XU: @HB HEARTBEAT ? 
2021-11-02 10:10:15	7.078000	2205	+12	KI5JVO: KD6XU HEARTBEAT SNR -10 ? 
2021-11-02 10:10:15	7.078000	2205	+00	N5RML: KD6XU HEARTBEAT SNR -12 ? 
2021-11-02 10:10:15	7.078000	2205	-07	NM5XD: KD6XU HEARTBEAT SNR -07 ? 
2021-11-02 10:14:55	7.078000	2205	-12	G4PQP: @HB HEARTBEAT ? 
2021-11-02 10:15:12	7.078000	2205	-18	VK2YMI: VK2XOR HEARTBEAT SNR -17 ? 
2021-11-02 10:15:12	7.078000	2205	-07	WE4SEL: G4PQP HEARTBEAT SNR -15 ? 
2021-11-02 10:18:54	7.078000	2205	-20	W7RLF: @HB HEARTBEAT ? 
2021-11-02 10:19:12	7.078000	2205	-03	WE4SEL: W7RLF HEARTBEAT SNR +01 ? 
2021-11-02 10:19:12	7.078000	2205	+09	KI5JVO: W7RLF HEARTBEAT SNR -21 ? 
2021-11-02 10:19:12	7.078000	2205	-05	NM5XD: W7RLF HEARTBEAT SNR -12 ? 
2021-11-02 10:19:12	7.078000	2205	+11	NZ1Q: W7RLF HEARTBEAT SNR -13 ? 
2021-11-02 10:19:12	7.078000	2205	-14	KE7KUS: W7RLF HEARTBEAT SNR -16 ? 
2021-11-02 10:20:12	7.078000	2205	-07	NM5XD: WA2DZO HEARTBEAT SNR -04 ? 
2021-11-02 10:20:25	7.078000	2205	-08	G4PQP: @HB HEARTBEAT ? 
2021-11-02 10:20:25	7.078000	2205	-24	W7RLF: WA2DZO HEARTBEAT SNR -04 ? 
2021-11-02 10:20:28	7.078000	2205	-06	KD6XU: @HB HEARTBEAT ? 
2021-11-02 10:23:28	7.078000	2205	-21	KU1U: @HB HEARTBEAT ? 
2021-11-02 10:23:44	7.078000	2205	+00	WE4SEL: KU1U HEARTBEAT SNR -08 ? 
2021-11-02 10:23:44	7.078000	2205	-07	W8APP: OYORY8/KX5 HEARTBEAT SNR -16 ? 
2021-11-02 10:23:45	7.078000	2205	-15	KE4GBW: KU1U HEARTBEAT SNR -03 ? 
2021-11-02 10:24:28	7.078000	2205	-08	KJ4YBS: WD4CWG HEARTBEAT SNR -07 ? 
2021-11-02 10:24:33	7.078000	2205	-11	NM5XD: WD4CWG HEARTBEAT SNR -21 ? 
2021-11-02 10:28:29	7.078000	2205	-22	VK3KLE: VK2SKY HEARTBEAT SNR -13 ? 
2021-11-02 10:28:29	7.078000	2205	-17	VK2YMI: VK2SKY HEARTBEAT SNR -12 ? 
2021-11-02 10:30:14	7.078000	2205	-04	N5RML: W7RLF HEARTBEAT SNR -20 ? 
2021-11-02 10:31:09	7.078000	2205	-18	KJ4YBS: KD6XU HEARTBEAT SNR -14 ? 
2021-11-02 10:31:16	7.078000	2205	+02	KI5JVO: KD6XU HEARTBEAT SNR -15 ? 
2021-11-02 10:31:16	7.078000	2205	-12	WE4SEL: KD6XU HEARTBEAT SNR -19 ? 
2021-11-02 10:31:16	7.078000	2205	-05	N5RML: KD6XU HEARTBEAT SNR -18 ? 
2021-11-02 10:31:16	7.078000	2205	-05	NM5XD: KD6XU HEARTBEAT SNR +01 ? 
2021-11-02 10:31:25	7.078000	2205	-22	W7RLF: KD6XU HEARTBEAT SNR -07 ? 
2021-11-02 10:31:28	7.078000	2205	-19	VK2YMI: VK2XOR HEARTBEAT SNR -14 ? 
2021-11-02 10:32:52	7.078000	2205	-17	KJ4YBS: WB0HTW HEARTBEAT SNR +00 ? 
2021-11-02 10:36:25	7.078000	2205	-12	G4PQP: @HB HEARTBEAT ? 
2021-11-02 10:39:58	7.078000	2205	+04	NZ1Q: WB0HTW  DE EDDY.  HW CPY OM?   BTU ? 
2021-11-02 10:40:13	7.078000	2205	-07	KE4GBW: N0LSD HEARTBEAT SNR -13 ? 
2021-11-02 10:40:13	7.078000	2205	-09	KI5JVO: N0LSD HEARTBEAT SNR -14 ? 
2021-11-02 10:40:27	7.078000	2205	-28	FG7QFY: 4L8AYQ ACK 17 ? 
2021-11-02 10:40:55	7.078000	2205	-23	W7RLF: @HB HEARTBEAT ? 
2021-11-02 10:40:59	7.078000	2205	+08	NZ1Q: WB0HTW SNR? ? 
2021-11-02 10:41:14	7.078000	2205	-13	WE4SEL: WA2DZO HEARTBEAT SNR -02 ? 
2021-11-02 10:41:14	7.078000	2205	-04	KI5JVO: W7RLF HEARTBEAT SNR -19 ? 
2021-11-02 10:41:14	7.078000	2205	-02	KE4GBW: W7RLF HEARTBEAT SNR -22 ? 
2021-11-02 10:41:14	7.078000	2205	-05	NM5XD: W7RLF HEARTBEAT SNR -11 ? 
2021-11-02 10:41:14	7.078000	2205	-12	KE7KUS: W7RLF HEARTBEAT SNR -09 ? 
2021-11-02 10:41:28	7.078000	2205	-10	KD6XU: @HB HEARTBEAT ? 
2021-11-02 10:41:44	7.078000	2205	-07	KE4GBW: KD6XU HEARTBEAT SNR -01 ? 
2021-11-02 10:41:44	7.078000	2205	-10	KE7KUS: KD6XU HEARTBEAT SNR -05 ? 
2021-11-02 10:41:55	7.078000	2205	-06	G4PQP: @HB HEARTBEAT ? 
2021-11-02 10:41:58	7.078000	2205	-03	KI5JVO: VK1AAH HEARTBEAT SNR -21 ? 
2021-11-02 10:42:43	7.078000	2205	-15	KU1U: @HB HEARTBEAT ? 
2021-11-02 10:42:58	7.078000	2205	-06	KJ4YBS: @HB HEARTBEAT ? 
2021-11-02 10:42:58	7.078000	2205	-15	WE4SEL: KU1U HEARTBEAT SNR -09 ? 
2021-11-02 10:43:13	7.078000	2205	-02	KI5JVO: KJ4YBS HEARTBEAT SNR -10 ? 
2021-11-02 10:43:13	7.078000	2205	-15	KE4GBW: KJ4YBS HEARTBEAT SNR -03 ? 
2021-11-02 10:43:13	7.078000	2205	-06	NM5XD: KJ4YBS HEARTBEAT SNR -02 ? 
2021-11-02 10:43:28	7.078000	2205	-07	KE7KUS: KJ4YBS HEARTBEAT SNR -14 ? 
2021-11-02 10:44:13	7.078000	2205	+02	NZ1Q: WB0HTW SNR? ? 
2021-11-02 10:44:55	7.078000	2205	+08	NZ1Q: WB0HTW SNR? ? 
2021-11-02 10:46:13	7.078000	2205	-21	M0KVI: ON3JT HEARTBEAT SNR +21 ? 
2021-11-02 10:46:25	7.078000	2205	-07	G4PQP: ON3JT HEARTBEAT SNR +09 ? 
2021-11-02 10:47:13	7.078000	2205	-03	KI5JVO: N0JUH HEARTBEAT SNR -21 ? 
2021-11-02 10:47:58	7.078000	2205	-17	W4LLS: @HB HEARTBEAT ? 
2021-11-02 10:48:13	7.078000	2205	-11	KI5JVO: W4LLS HEARTBEAT SNR -20 ? 
2021-11-02 10:48:13	7.078000	2205	-09	NM5XD: W4LLS HEARTBEAT SNR -19 ? 
2021-11-02 10:48:25	7.078000	2205	-12	G4PQP: M0SUY HEARTBEAT SNR +07 ? 
2021-11-02 10:48:25	7.078000	2205	-13	W7RLF: W4LLS HEARTBEAT SNR -22 ? 
2021-11-02 10:49:44	7.078000	2205	-17	N0GES: @HB HEARTBEAT ? 
2021-11-02 10:49:58	7.078000	2205	-18	KJ4YBS: N0GES HEARTBEAT SNR -12 ? 
2021-11-02 10:49:58	7.078000	2205	-19	VK2LI: N0GES HEARTBEAT SNR -15 ? 
2021-11-02 10:50:04	7.078000	2205	-13	VK2YMI: N0GES HEARTBEAT SNR -18 ? 
2021-11-02 10:50:04	7.078000	2205	+03	NM5XD: N0GES HEARTBEAT SNR -06 ? 
2021-11-02 10:50:04	7.078000	2205	+04	NZ1Q: N0GES HEARTBEAT SNR +01 ? 
2021-11-02 10:50:04	7.078000	2205	-12	KD6XU: N0GES HEARTBEAT SNR -11 ? 
2021-11-02 10:50:25	7.078000	2205	-13	W7RLF: N0GES HEARTBEAT SNR -02 ? 
2021-11-02 10:50:43	7.078000	2205	-12	M0KVI: SM6MLY HEARTBEAT SNR -11 ? 
2021-11-02 10:50:43	7.078000	2205	-17	ON3JT: SM6MLY HEARTBEAT SNR -08 ? 
2021-11-02 10:50:43	7.078000	2205	-03	NM5XD: KM4ACK HEARTBEAT SNR -04 ? 
2021-11-02 10:50:57	7.078000	2205	-02	KE7KUS: KM4ACK HEARTBEAT SNR -05 ? 
2021-11-02 10:55:25	7.078000	2205	-13	G4PQP: M7RSG MSG [NO WASNT QRV FOR CQWW . BUSY WEEKEND .UR SELF ?] ? 
2021-11-02 10:55:37	7.078000	2205	-13	KJ4YBS: WB0HTW HEARTBEAT SNR -20 ? 
2021-11-02 10:55:42	7.078000	2205	+00	NM5XD: WB0HTW HEARTBEAT SNR -14 ? 
2021-11-02 10:55:42	7.078000	2205	+05	NZ1Q: WB0HTW SNR? ? 
2021-11-02 10:56:43	7.078000	2205	-17	M0KVI: IK2PYX HEARTBEAT SNR -01 ? 
2021-11-02 10:58:42	7.078000	2205	-12	KI5JVO: KU1U HEARTBEAT SNR -12 ? 
2021-11-02 10:58:42	7.078000	2205	-17	WE4SEL: KU1U HEARTBEAT SNR -05 ? 
2021-11-02 10:59:55	7.078000	2205	-14	W7RLF: @HB HEARTBEAT ? 
2021-11-02 11:00:13	7.078000	2205	-14	KI5JVO: W7RLF HEARTBEAT SNR -23 ? 
2021-11-02 11:00:13	7.078000	2205	+10	KE4GBW: W7RLF HEARTBEAT SNR -24 ? 
2021-11-02 11:00:13	7.078000	2205	+06	NM5XD: W7RLF HEARTBEAT SNR -05 ? 
2021-11-02 11:00:13	7.078000	2205	+00	KE7KUS: W7RLF HEARTBEAT SNR -07 ? 
2021-11-02 11:00:13	7.078000	2205	-12	KD6XU: @HB HEARTBEAT ? 
2021-11-02 11:00:27	7.078000	2205	-09	N0GES: KD6XU HEARTBEAT SNR -22 ? 
